"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000187676",1.10648625189112,5.08359848131489,66.0768211233491,9.91467501004504e-15,"UP"
"ENSG00000187678",1.91197339512669,5.46443980900065,63.3411446959901,3.13894055561682e-14,"UP"
"ENSG00000187682",-0.764605779377733,-0.939135688385854,14.3792101000034,0.000178965309842503,"NO"
"ENSG00000187688",1.43220563696284,2.89953573626358,102.628616074668,4.47611988071338e-21,"UP"
"ENSG00000187690",-1.81780819743453,-1.89946014936435,47.0647562552723,3.62071792096057e-11,"DOWN"
"ENSG00000187699",-0.223050012653667,5.56498337225219,1.28104177128347,0.258562888168714,"NO"
"ENSG00000187713",0.189705497499933,5.55942151014923,8.84882686983906,0.00315841252050783,"NO"
"ENSG00000187714",2.44667906514485,-1.33513187378857,20.7039179716429,7.65201251625067e-06,"UP"
"ENSG00000187715",1.6072336876954,1.53818869368128,43.9558926858171,1.45049463035181e-10,"UP"
"ENSG00000187720",-2.60096908907596,4.3571658427365,115.960570437793,3.03085320414348e-23,"DOWN"
"ENSG00000187726",2.08041276149879,-2.04657492769232,64.3935258514979,2.0094332507563e-14,"UP"
"ENSG00000187730",-2.20561715591703,4.6954734721285,60.9579099028218,8.63005802919382e-14,"DOWN"
"ENSG00000187735",0.198462464914229,6.40877429065613,8.0985453963961,0.00471911441628741,"NO"
"ENSG00000187736",-0.588398313129477,1.82000844494167,29.8454599829385,9.48653947341053e-08,"NO"
"ENSG00000187741",1.04170707460622,2.75837478077875,36.2010941290087,4.91661759410028e-09,"UP"
"ENSG00000187742",-0.666750522197582,5.83886263567706,109.89726880889,2.8735500345328e-22,"NO"
"ENSG00000187764",-0.397847486197972,6.42498514099556,5.55323374359377,0.0190561254682301,"NO"
"ENSG00000187772",1.87046957135706,-2.52644675201852,20.4479597918569,8.67499220081585e-06,"UP"
"ENSG00000187773",0.210747789994416,6.01981816299224,1.3069037759732,0.253820648503457,"NO"
"ENSG00000187775",-0.858169146344383,3.50031614386191,12.8216219400402,0.000396472690927743,"NO"
"ENSG00000187778",0.175534724113423,5.97062363159068,8.15963839199576,0.00456666263563862,"NO"
"ENSG00000187790",-0.359084961602684,2.36458427105244,14.4004137143399,0.000177048635499143,"NO"
"ENSG00000187792",-0.690383512538861,3.23119700678008,54.1951284200022,1.57999710034745e-12,"NO"
"ENSG00000187796",1.55527481242829,2.78438334057026,87.793460766026,1.422075651433e-18,"UP"
"ENSG00000187800",-0.196786466635508,2.89866477894368,1.64201714213767,0.200987084618235,"NO"
"ENSG00000187801",-0.467729588992843,1.75806486584349,11.186329140291,0.000923069532930423,"NO"
"ENSG00000187808",1.63631861179154,0.100072534972789,70.2283367325037,1.75088336122948e-15,"UP"
"ENSG00000187815",-0.396601270649589,2.93668687569181,9.74423101913037,0.00196483000380516,"NO"
"ENSG00000187824",1.48593197069255,2.48561294148019,140.745860970944,4.17182142222723e-27,"UP"
"ENSG00000187837",1.34531559739689,3.76981480553335,33.9632298739094,1.38384077024963e-08,"UP"
"ENSG00000187840",0.484248948301161,4.53790540673806,10.0053384352932,0.00171239962034544,"NO"
"ENSG00000187848",-1.15263451776303,-1.75516526366599,5.77849308949564,0.0167985060658501,"DOWN"
"ENSG00000187860",0.369094563930449,2.0358341218648,14.1223939194677,0.000203920322918764,"NO"
"ENSG00000187862",1.82577875832818,-1.42503081002249,36.2869700168002,4.72573351479986e-09,"UP"
"ENSG00000187866",-0.0192798247435081,4.75699947171662,0.159108283497716,0.690247856097318,"NO"
"ENSG00000187867",2.05343174633157,1.57997793791421,61.0522012224311,8.28793069019847e-14,"UP"
"ENSG00000187889",0.00817786469158906,0.205351479574133,0.000403208411644405,0.98399217720726,"NO"
"ENSG00000187902",-2.5656904772093,5.4482940669762,111.869050333693,1.3815291622215e-22,"DOWN"
"ENSG00000187905",1.99895960648644,-1.51208380774729,33.9278627008914,1.40623142656044e-08,"UP"
"ENSG00000187908",-1.13108133739878,-0.149721480705499,16.6672183718704,5.64686463457223e-05,"DOWN"
"ENSG00000187912",2.92252586015704,1.11251146579725,74.1186818256288,3.52399682905016e-16,"UP"
"ENSG00000187942",1.8246107002331,-1.84972136469284,36.0447798070856,5.28311747162805e-09,"UP"
"ENSG00000187944",1.92110286677389,-0.614314902265313,57.9530097251119,3.11583868299839e-13,"UP"
"ENSG00000187954",0.277353701962436,5.99117733937778,10.2769207545526,0.0014845854833905,"NO"
"ENSG00000187955",0.705133439330818,3.78901126401559,5.48681589791996,0.0197802858132028,"NO"
"ENSG00000187957",-1.32306567279676,8.92291129053531,87.3913267825646,1.67058590576485e-18,"DOWN"
"ENSG00000187961",0.356942746521869,3.14436522490587,7.3202507784331,0.00718766029892067,"NO"
"ENSG00000187980",0.978394237323919,-0.487824445982781,11.6621821857076,0.000720976928603192,"NO"
"ENSG00000187987",-1.5165443201381,1.48815204081769,65.6421947688226,1.18795921453389e-14,"DOWN"
"ENSG00000187994",2.42398566934807,2.41065893619948,366.482058596928,8.44747158830508e-55,"UP"
"ENSG00000188000",0.0294125761466077,-0.867761493724365,0.00605719373708552,0.938014109436786,"NO"
"ENSG00000188001",1.8521803259601,-0.237673700179368,88.4485012569804,1.09757968194789e-18,"UP"
"ENSG00000188010",0.868062184479107,4.35796826577898,69.4987278559657,2.37047417914817e-15,"NO"
"ENSG00000188011",-3.89718767540617,4.76878393984752,122.185715405003,3.10063296806137e-24,"DOWN"
"ENSG00000188015",3.63611234035764,1.33748290225032,100.168297693776,1.15054996858225e-20,"UP"
"ENSG00000188021",-0.882421073278051,6.67411874693845,256.014181250738,1.23167983475864e-42,"NO"
"ENSG00000188026",-0.252334039589062,4.50536248329773,14.2877115070285,0.000187480329778963,"NO"
"ENSG00000188033",-0.427770302202266,2.75898346721303,28.948794893231,1.44857174546554e-07,"NO"
"ENSG00000188039",0.00786424902694375,4.18194474954887,0.000771418822812439,0.97785957986158,"NO"
"ENSG00000188042",1.89312082311792,6.07797140218572,93.2832701148632,1.64957868569645e-19,"UP"
"ENSG00000188051",2.11768453612957,1.40181674326712,116.307216897661,2.65537047575244e-23,"UP"
"ENSG00000188056",1.97107960886137,-2.87360702871655,19.300879019176,1.52545981473151e-05,"UP"
"ENSG00000188060",3.09447555707252,1.58656262582764,238.465717917057,1.73159822633347e-40,"UP"
"ENSG00000188064",-3.18498676893753,4.4611946025154,106.43933013543,1.05861373184813e-21,"DOWN"
"ENSG00000188070",-0.748724130048112,5.3943287676924,56.5429681004078,5.71765556792541e-13,"NO"
"ENSG00000188092",0.334610244912535,1.39011092661698,17.063559717484,4.63146724374411e-05,"NO"
"ENSG00000188095",0.151274112700498,-1.74611992856618,0.419107644992503,0.517851996991735,"NO"
"ENSG00000188107",-0.962005929966051,-0.109966794280841,15.3156358213604,0.000111395297157941,"NO"
"ENSG00000188112",1.14286608272482,-2.67717795605186,23.6151610609788,1.85485813522927e-06,"UP"
"ENSG00000188130",-0.479917709603506,4.9514146781808,19.4692337849246,1.40371914719426e-05,"NO"
"ENSG00000188133",-1.45471133937047,-0.340844542283328,11.869064476121,0.000647776242211074,"DOWN"
"ENSG00000188152",0.0984680666647544,-2.22659298344489,0.167746732802681,0.682399263134151,"NO"
"ENSG00000188153",0.594950587877313,5.6236426820547,8.54243364497726,0.00371971353779404,"NO"
"ENSG00000188157",0.895141007644631,7.5828185703492,53.591009830526,2.05632643018005e-12,"NO"
"ENSG00000188158",-0.771315800274685,3.26417013743014,20.504753613982,8.43586920066269e-06,"NO"
"ENSG00000188162",-3.7274220485951,1.84347552993189,31.3507531249797,4.67855845674832e-08,"DOWN"
"ENSG00000188163",0.0776592683229747,-2.20832692226566,0.0874069815019587,0.76769379013268,"NO"
"ENSG00000188167",-0.998420856046722,0.737106712129334,32.9348539169431,2.23105963278115e-08,"NO"
"ENSG00000188171",-0.541843458297529,4.03491701831436,28.2206625418482,2.04500983313766e-07,"NO"
"ENSG00000188175",0.337618578380982,-1.89336266929709,1.76558786570307,0.184886379064077,"NO"
"ENSG00000188176",-1.30614899056485,-0.894088923120736,38.7432609549639,1.53307895835462e-09,"DOWN"
"ENSG00000188177",-1.0626965283379,4.75672005635181,199.309696090909,1.94761428186533e-35,"DOWN"
"ENSG00000188186",0.731907694865926,6.49288685171066,46.0838976531368,5.60278717948602e-11,"NO"
"ENSG00000188191",-0.53288332719504,7.03815261586768,11.2771280733647,0.000880547710896522,"NO"
"ENSG00000188199",-1.16004700459527,-0.490886508725975,28.1931515614478,2.07186788983976e-07,"DOWN"
"ENSG00000188211",-2.91461823969417,2.87659422351063,148.865378018131,2.54283104538619e-28,"DOWN"
"ENSG00000188215",-0.330425262052807,3.50951420686309,21.6469786141729,4.82421121201667e-06,"NO"
"ENSG00000188219",4.25934928602322,-2.38461239834728,109.033507740626,3.97764816211683e-22,"UP"
"ENSG00000188227",-0.0378251436733714,3.55731301496894,0.121267610003685,0.727895253073183,"NO"
"ENSG00000188229",0.99713847413688,7.47962943800128,89.7525153951169,6.5654606981242e-19,"NO"
"ENSG00000188234",-0.743346278907534,1.45886554694961,22.0852752118543,3.89635782276973e-06,"NO"
"ENSG00000188243",-0.0414775567869823,5.74491847000886,0.18406389163645,0.668195731717846,"NO"
"ENSG00000188257",6.22419566364923,2.0364541799478,82.3374468656771,1.25443864833519e-17,"UP"
"ENSG00000188266",0.185172531685188,1.28902120244881,2.29850166573112,0.130497109274033,"NO"
"ENSG00000188269",0.0435305067712943,0.119404729766531,0.0108304736007211,0.917180111831263,"NO"
"ENSG00000188277",-0.355712025875172,0.381717048567195,4.45810889781606,0.0355196772361044,"NO"
"ENSG00000188282",-1.28366539420268,-0.491225685488573,12.5267713353599,0.000461360280596822,"DOWN"
"ENSG00000188283",0.480007118227848,3.53876412439305,48.1654852906297,2.22260359177735e-11,"NO"
"ENSG00000188290",0.684279564519792,3.53954943140588,9.91281296552564,0.00179786649544225,"NO"
"ENSG00000188295",-0.358831240603182,2.59316591159592,14.6922801584942,0.000152683088085191,"NO"
"ENSG00000188305",1.07713305314851,0.711489150899939,27.2927224188453,3.17815677026298e-07,"UP"
"ENSG00000188312",0.301949393480418,1.94492406302109,7.54133807853501,0.00637495342210844,"NO"
"ENSG00000188313",2.33426520524229,4.93550173335308,171.213959969313,1.45414519967589e-31,"UP"
"ENSG00000188315",-0.327842314524435,3.17273633682584,14.9155252922072,0.000136361110663958,"NO"
"ENSG00000188316",1.95851187524004,-0.852993151379953,65.774650648393,1.12365857774552e-14,"UP"
"ENSG00000188321",-0.315190251472275,4.45086380814477,10.7889453519343,0.00113553302550978,"NO"
"ENSG00000188322",-1.00504268865679,5.81531155854997,37.30321858029,2.96450816927084e-09,"DOWN"
"ENSG00000188338",-0.0589780628771411,5.99212749386407,0.192503105831806,0.66114100091476,"NO"
"ENSG00000188342",-0.596690213132764,5.56834078092311,44.0785632763619,1.37244621103761e-10,"NO"
"ENSG00000188343",0.137861126901579,4.60991942762486,4.04948097331995,0.0450319007894555,"NO"
"ENSG00000188352",-0.602099113396012,4.91465496290845,29.4175319086733,1.16089505298495e-07,"NO"
"ENSG00000188368",0.438089389032706,1.12853854111811,13.2875781405917,0.000312206668653985,"NO"
"ENSG00000188372",1.15997725561417,1.45271296687229,18.1296200224522,2.72397109258021e-05,"UP"
"ENSG00000188375",1.99912184884514,-0.889150332636447,84.5611677545209,5.13812869911977e-18,"UP"
"ENSG00000188385",-2.20738038829849,3.40370478108654,124.628922660313,1.27819445351887e-24,"DOWN"
"ENSG00000188389",1.82388259742927,-1.20500737112611,30.7753774510324,6.12608859348039e-08,"UP"
"ENSG00000188394",-2.40076248753606,-0.651770956476464,78.0868600807572,6.96054316325059e-17,"DOWN"
"ENSG00000188396",2.4534761352899,-1.99975967819131,56.9799690724367,4.73575784453885e-13,"UP"
"ENSG00000188404",-3.33210088263995,6.67642417208736,67.9558166112997,4.51592578675657e-15,"DOWN"
"ENSG00000188419",-0.30084054897582,4.77642335119975,13.7592976964113,0.000245348508527013,"NO"
"ENSG00000188428",0.29251336310894,3.5115224788935,17.1470344040787,4.44236365292867e-05,"NO"
"ENSG00000188452",-0.607039890495138,0.667663663905278,2.51870024930351,0.113502555383931,"NO"
"ENSG00000188467",2.6252230339059,-3.20541968029073,52.6083642221726,3.15332588759741e-12,"UP"
"ENSG00000188483",1.88220414085721,2.55808524075365,73.0359390364213,5.49723976326156e-16,"UP"
"ENSG00000188486",1.19940356626151,5.89826792447062,97.8197487556044,2.83764185563303e-20,"UP"
"ENSG00000188487",-2.57033285743821,-1.25877163677505,53.9707972521964,1.74240722422786e-12,"DOWN"
"ENSG00000188488",3.69948836004589,1.7845938497288,68.7724861571104,3.21268020558109e-15,"UP"
"ENSG00000188493",0.56221558565881,4.34511807856768,46.6922525684314,4.27250626776014e-11,"NO"
"ENSG00000188501",2.18957362911766,0.821310402179277,85.5973419866822,3.39997497576884e-18,"UP"
"ENSG00000188505",-0.0864698821537972,-3.3337397509426,0.0772741693135355,0.781207463913599,"NO"
"ENSG00000188508",-2.58279302291519,-3.90510916296666,38.2515887058689,1.91908885803715e-09,"DOWN"
"ENSG00000188517",1.55235578691057,1.46575603788729,43.9697637082602,1.44135535322868e-10,"UP"
"ENSG00000188522",1.91772756928088,-0.380534251231169,47.0159749942385,3.70058798453537e-11,"UP"
"ENSG00000188523",1.79304316289612,1.21985734802747,32.6878548913451,2.50445707889567e-08,"UP"
"ENSG00000188529",0.545984136908732,6.29891067428406,100.230008449684,1.11975835217114e-20,"NO"
"ENSG00000188536",-0.410703253264069,5.19845337604357,1.32345678712829,0.250841722915783,"NO"
"ENSG00000188542",-0.357215344007119,2.80958709607922,23.5766977968009,1.88967779421157e-06,"NO"
"ENSG00000188549",0.0345990119643096,5.08292498620064,0.0648246386105791,0.799192257189546,"NO"
"ENSG00000188554",-0.772732415816415,7.98835813299332,144.887064852315,9.91863574689216e-28,"NO"
"ENSG00000188559",0.0468244847166535,4.84785384050607,0.192447018570165,0.661187102336564,"NO"
"ENSG00000188566",0.213165972804682,4.28613130449022,6.13385157104964,0.0137841009898476,"NO"
"ENSG00000188573",-2.22716752619958,3.98591743422992,104.267747026854,2.40843417477989e-21,"DOWN"
"ENSG00000188580",-1.29827647693604,4.13661889469892,17.5902158268726,3.5620920570453e-05,"DOWN"
"ENSG00000188582",-0.500775095811526,1.48146076554265,3.53174323259443,0.0611237346433545,"NO"
"ENSG00000188596",1.68713519565834,1.91434769309351,47.9445050032967,2.45286378719224e-11,"UP"
"ENSG00000188603",-0.240723407564335,-0.145091241157439,3.48585681799128,0.0628197940717992,"NO"
"ENSG00000188610",1.64807247612939,-0.40409987322958,92.8825092972959,1.92302237373953e-19,"UP"
"ENSG00000188611",-1.18283656738406,-0.10202666535917,32.5852953254884,2.62586645228124e-08,"DOWN"
"ENSG00000188612",0.103142076561645,6.91497066411728,2.56061892599153,0.11055351247701,"NO"
"ENSG00000188613",-0.662629082027062,2.70527649257204,12.2619573751069,0.000528766912168406,"NO"
"ENSG00000188620",0.685031516122273,-3.21654099013049,2.22038168914127,0.137195949613902,"NO"
"ENSG00000188626",0.602007031329438,-1.70768524226502,7.58151380914468,0.00623771444175224,"NO"
"ENSG00000188636",-0.888381644513635,7.20358097770404,93.4209601887056,1.55850240551438e-19,"NO"
"ENSG00000188641",2.72130478557175,4.32798525210715,177.962886914561,1.63317621238742e-32,"UP"
"ENSG00000188643",1.75733179775067,7.01575320585991,105.579727990537,1.46495418347062e-21,"UP"
"ENSG00000188647",0.367476913870553,6.0174975303164,16.0728738205253,7.60772268230494e-05,"NO"
"ENSG00000188649",-0.169659189836373,0.095398171861723,1.0301069501352,0.310908904490207,"NO"
"ENSG00000188659",0.816886411543697,1.45049375943807,29.659441986293,1.03560049828862e-07,"NO"
"ENSG00000188672",0.653014331467838,1.08866135969452,10.305682045323,0.00146235054128961,"NO"
"ENSG00000188674",-0.413056801063685,3.93454997147181,3.80823258482122,0.0518837830951963,"NO"
"ENSG00000188677",1.06728740857109,3.98557367117533,61.0839560319451,8.17050331583137e-14,"UP"
"ENSG00000188687",-1.27664246927618,-0.0898697966187239,86.0342341588971,2.85742601141695e-18,"DOWN"
"ENSG00000188690",-0.88474654230384,5.45681945184205,105.310530403431,1.61597641594759e-21,"NO"
"ENSG00000188706",-0.244004277325466,6.93682543109746,4.31761783869374,0.0385259038723478,"NO"
"ENSG00000188707",2.764053550353,1.11685875508591,168.99212514011,2.98332793470613e-31,"UP"
"ENSG00000188710",0.679028778205974,-1.43253980545377,13.0147228830138,0.000359039908998448,"NO"
"ENSG00000188725",0.138857752834751,5.29157623095811,3.71207043289061,0.0549156054848806,"NO"
"ENSG00000188729",-1.10955069231099,-0.090146907479367,6.46467595742302,0.0114804009168436,"DOWN"
"ENSG00000188730",-0.839572289096787,3.29647714411919,9.77236391326511,0.00193599222453011,"NO"
"ENSG00000188732",1.95955603044345,3.01596369580189,108.680226481621,4.54621046575203e-22,"UP"
"ENSG00000188735",0.104762827320292,3.39335739539702,1.44542232494057,0.230162745987411,"NO"
"ENSG00000188738",0.237727427909963,0.168008765666326,0.762342832729613,0.383258488060437,"NO"
"ENSG00000188739",-0.357973207769667,-0.0770210904931571,12.8894672981066,0.000382867651146053,"NO"
"ENSG00000188747",-0.77797999675104,3.00408951147416,13.6294094929113,0.000262185692623028,"NO"
"ENSG00000188760",-0.274882497849603,4.46291405263781,8.78464535520122,0.00326832167287323,"NO"
"ENSG00000188761",0.515157097911127,-0.616205915720203,9.19422559440988,0.00262850308097236,"NO"
"ENSG00000188763",-0.244848903063964,0.991177337223466,1.66200729631392,0.19827405186608,"NO"
"ENSG00000188766",0.852301599643783,3.40162082150253,18.3772199843881,2.40908494271193e-05,"NO"
"ENSG00000188770",-2.48102998088388,-1.18675437414435,41.6998327879448,4.00630581266113e-10,"DOWN"
"ENSG00000188779",-0.824846604368686,1.0955860666155,33.5370669001242,1.68584181763784e-08,"NO"
"ENSG00000188783",0.112581448195932,5.31110598761877,0.30954444335057,0.578353310450195,"NO"
"ENSG00000188785",0.48472719600811,3.87943424353136,33.8822218086283,1.43611258479343e-08,"NO"
"ENSG00000188786",0.336247814354233,4.81413538220894,17.8621643816769,3.11071283860798e-05,"NO"
"ENSG00000188803",-1.54655877196711,5.27201800272495,15.4153200680936,0.000105943541050836,"DOWN"
"ENSG00000188807",0.618994758069467,4.97841558884736,57.7689630089336,3.37228624090965e-13,"NO"
"ENSG00000188811",-0.228762884468927,4.6544167920484,7.98176855516855,0.00502519315055489,"NO"
"ENSG00000188817",1.60378560113425,-3.32639547510423,10.6897487764597,0.00119595059223464,"UP"
"ENSG00000188818",-1.25278316952937,2.38278114363254,33.0111109701013,2.15373180935131e-08,"DOWN"
"ENSG00000188820",2.31149429989774,-1.61809192688509,39.8268077423809,9.36174958567347e-10,"UP"
"ENSG00000188827",-0.350301279361637,3.98005477172936,15.786931827689,8.7841804642348e-05,"NO"
"ENSG00000188828",-0.764669240909426,-2.21029173700168,8.62249358774736,0.003563756048836,"NO"
"ENSG00000188833",2.33122068846188,-2.47080776257777,56.8324842481999,5.0465313552867e-13,"UP"
"ENSG00000188846",-0.205711559228511,8.46043350116802,4.35739179611038,0.0376483287837766,"NO"
"ENSG00000188848",-3.35015391759806,1.07920261585049,106.896489439717,8.90470457184036e-22,"DOWN"
"ENSG00000188859",0.83554053460458,3.1517917959049,24.253413363805,1.3630891652658e-06,"NO"
"ENSG00000188868",0.171408660416608,0.984767752647029,5.03826875909754,0.0254838857315,"NO"
"ENSG00000188869",-4.59954250064454,-1.08932589409319,105.724302936507,1.38641330173597e-21,"DOWN"
"ENSG00000188878",0.257453616665807,2.64314815294695,5.17367951139288,0.0236005416646622,"NO"
"ENSG00000188895",-0.542824671336969,6.95778644978582,90.9981570293147,4.02166633534472e-19,"NO"
"ENSG00000188897",0.466673831167881,0.145088916494873,3.68203925788896,0.0559008506912647,"NO"
"ENSG00000188906",0.447074168910084,4.83095366402355,4.77561404160843,0.0295989103066722,"NO"
"ENSG00000188910",0.983805671447978,-2.05504900902896,9.28630881332873,0.00250321556877516,"NO"
"ENSG00000188916",-0.20384080451658,3.45242640241327,0.58246084242058,0.445918279899217,"NO"
"ENSG00000188917",0.451255679967593,3.93946771042938,32.7307660425213,2.4536568458869e-08,"NO"
"ENSG00000188921",1.64033859512499,2.83107902649288,115.190604207737,4.01012099708708e-23,"UP"
"ENSG00000188931",-0.110970157191278,4.38435283103489,0.393808492321214,0.530757084722405,"NO"
"ENSG00000188938",0.483080475679071,5.7753769682132,89.4088387448584,7.51392559218511e-19,"NO"
"ENSG00000188958",-0.445496555824428,-1.04961739937313,6.4113207244169,0.0118229103266218,"NO"
"ENSG00000188976",0.596868579915112,6.12514163792003,58.2177442672606,2.78098722820509e-13,"NO"
"ENSG00000188981",-0.500024424918873,0.117890331317002,8.67813490432679,0.00345942048976598,"NO"
"ENSG00000188986",0.0485149300474356,6.72537408155326,0.655151843300138,0.418884930296226,"NO"
"ENSG00000188991",-1.21052652960313,-1.73523477600716,20.6991252165685,7.66838442847171e-06,"DOWN"
"ENSG00000188993",2.24532711630254,0.22028621371794,83.5287706593083,7.76229720743883e-18,"UP"
"ENSG00000188994",-1.31589326895865,6.05485405085068,164.739067665277,1.21189312842205e-30,"DOWN"
"ENSG00000188997",-0.135780923676274,4.43068818342349,1.42326500137576,0.233760476182219,"NO"
"ENSG00000189001",1.33219046935134,-2.3390901322383,14.4499723437558,0.000172653235009912,"UP"
"ENSG00000189007",-0.27338778645886,2.39349246534329,5.66314334444677,0.0179172878209178,"NO"
"ENSG00000189013",1.03040217133383,-2.92291137255092,6.86030290355444,0.00923765218630066,"UP"
"ENSG00000189042",0.735781024040841,2.90150857105302,66.1800077065233,9.4783214133925e-15,"NO"
"ENSG00000189043",0.697364431654753,7.90643725305708,48.6355206795592,1.80544760877122e-11,"NO"
"ENSG00000189045",0.944856386961746,-1.17825068485846,26.8372836116099,3.94836802127367e-07,"NO"
"ENSG00000189046",-0.134168786859739,4.54514792948662,1.85394085614571,0.17429433784858,"NO"
"ENSG00000189050",1.08782851816364,2.82633793325365,142.563699395692,2.21696972368465e-27,"UP"
"ENSG00000189056",-0.9677898016779,4.42846924299464,7.6875150303109,0.00589019053130909,"NO"
"ENSG00000189057",1.41985006053726,2.29663696283447,20.9994990612035,6.62085968635477e-06,"UP"
"ENSG00000189058",0.0396825990996836,8.25045635951118,0.0211140078233024,0.884561368248798,"NO"
"ENSG00000189060",-1.11130789624215,8.17470371777744,97.8392978584975,2.80879978607146e-20,"DOWN"
"ENSG00000189067",1.39904194117488,6.64060743140538,104.012350084461,2.65366596424769e-21,"UP"
"ENSG00000189068",3.59354577800998,-1.66386320238731,83.3917111920473,8.21408143260709e-18,"UP"
"ENSG00000189077",0.478726137848472,5.46984431022573,28.0956618226491,2.16994038470575e-07,"NO"
"ENSG00000189079",-0.564300575842838,5.2141544740123,40.2806032591395,7.61478016139233e-10,"NO"
"ENSG00000189091",-0.142473400580887,7.5405051056545,4.7892589748298,0.0293684513529005,"NO"
"ENSG00000189099",-0.633584389700366,-2.72613845535086,3.94816410548829,0.047784485643464,"NO"
"ENSG00000189108",-0.316616963222041,-1.87013107577083,0.765208871546563,0.382366902067046,"NO"
"ENSG00000189114",0.419217331567143,3.86523560450724,43.2019562704978,2.03438467353117e-10,"NO"
"ENSG00000189120",2.20660875468656,0.56906738465322,70.8406273941606,1.35907004286373e-15,"UP"
"ENSG00000189127",0.370567414448181,-2.18082429715845,1.00000074976481,0.318074542434653,"NO"
"ENSG00000189129",-0.650467472013462,1.59701232413236,14.3915490435833,0.000177847403591373,"NO"
"ENSG00000189134",-0.203055017674751,0.0540364975352812,0.920220264381568,0.338149483739774,"NO"
"ENSG00000189143",1.24692668517691,-0.224204842568493,42.457466819614,2.84440880935569e-10,"UP"
"ENSG00000189144",-0.0596070189330732,1.64023215944152,0.213198918174237,0.644588840769076,"NO"
"ENSG00000189157",-0.543895821809452,2.19772188630481,17.4537496676868,3.81210832831365e-05,"NO"
"ENSG00000189159",-0.088765146159875,6.55352092507884,0.472658423481015,0.492270580365373,"NO"
"ENSG00000189164",0.524446535628798,3.05764430083283,60.8810235062866,8.90411071690776e-14,"NO"
"ENSG00000189171",2.53523479635799,2.73007819772572,203.799527774553,4.91305765596977e-36,"UP"
"ENSG00000189180",-1.40459743424909,5.12041330567647,384.941050723654,1.22806313837834e-56,"DOWN"
"ENSG00000189184",1.47838436252013,4.39992176767222,80.0654141959774,3.1312297384257e-17,"UP"
"ENSG00000189190",1.44029336257728,1.14810764133572,122.046924821243,3.24557699753483e-24,"UP"
"ENSG00000189195",-1.62740633279023,4.63100880170522,145.688024022234,7.55547390363154e-28,"DOWN"
"ENSG00000189221",-0.625763528420906,5.76215245996784,10.9958416534098,0.00101940940003199,"NO"
"ENSG00000189227",-0.629166633031407,2.35346799248636,39.4681068898913,1.10173658207017e-09,"NO"
"ENSG00000189233",-0.11739072509023,-3.21730740821756,0.138192045362812,0.710333807854435,"NO"
"ENSG00000189241",-1.16371836563558,6.98048587532057,162.352765698195,2.67071972039739e-30,"DOWN"
"ENSG00000189266",0.84460583735738,5.57408311249785,134.92869273035,3.2100464038343e-26,"NO"
"ENSG00000189269",0.0621966127958781,-2.14522217463959,0.0775335871117179,0.780849922421621,"NO"
"ENSG00000189280",-1.12083314159967,-0.406441002067505,20.0318058944705,1.06406031065608e-05,"DOWN"
"ENSG00000189283",-0.65244572997295,3.16076879594445,34.1087184783141,1.29283880955696e-08,"NO"
"ENSG00000189292",-0.0748825176473065,-0.471808984966383,0.0783148683691618,0.779777002898528,"NO"
"ENSG00000189298",-0.480443878374485,2.91458991124472,56.1636280624601,6.7348633637369e-13,"NO"
"ENSG00000189306",0.0437167057174554,5.02650949523637,0.202948438080332,0.65265989195673,"NO"
"ENSG00000189308",-0.515061953008593,4.37794060380773,82.0180978816129,1.42254728554364e-17,"NO"
"ENSG00000189319",-0.496886750271112,5.73125737674196,23.1912832585163,2.27729962068125e-06,"NO"
"ENSG00000189320",0.784366458616596,0.813118668645418,3.56257177911688,0.0600115974973939,"NO"
"ENSG00000189334",0.523369488429174,-1.65496872829496,4.03991563752787,0.0452844450021597,"NO"
"ENSG00000189337",-0.871853293833808,5.79784035428725,54.463016028717,1.40778403545731e-12,"NO"
"ENSG00000189339",0.0455614676627616,6.06822494540685,0.191440342994655,0.662019032403572,"NO"
"ENSG00000189350",-1.83830621835713,2.76233071600492,46.803773166381,4.06964177819933e-11,"DOWN"
"ENSG00000189362",0.281236584379753,2.24955595679717,13.0786444838128,0.000347465362353375,"NO"
"ENSG00000189366",-0.59242389440738,0.00947072604214306,6.26985851115049,0.0127839208847269,"NO"
"ENSG00000189367",-1.56455039975328,-1.49964563347903,53.1977221331449,2.43855456893606e-12,"DOWN"
"ENSG00000189369",-0.293376647785844,5.01265839075545,16.9045023809942,5.01464047732884e-05,"NO"
"ENSG00000189376",1.44842017827002,1.00403750852081,140.363980035053,4.76591982912885e-27,"UP"
"ENSG00000189403",0.289158037056847,8.202371956656,17.1718179231844,4.38773674317825e-05,"NO"
"ENSG00000189409",0.911403232642071,-3.04104401892815,7.35123137121448,0.00706765215590312,"NO"
"ENSG00000189410",-0.994746843936517,3.05189345004031,11.5610835118388,0.000759821258579888,"NO"
"ENSG00000189420",-0.839023636157821,2.47177707960053,18.7410478462282,2.01145758399303e-05,"NO"
"ENSG00000189431",4.41906214528785,-0.0786051272883126,141.017234733816,3.81615590082552e-27,"UP"
"ENSG00000196071",-3.56088871328223,0.891752068640298,82.7303676918451,1.0714938652198e-17,"DOWN"
"ENSG00000196072",-0.69170047649608,5.77899187053656,74.5206276161346,2.98213199414149e-16,"NO"
